"","V1"
"Immt",932.017725494524
"Imp3",41.5075497245837
"Imp4",83.0083066086801
"Impa1",67.3726718562661
"Impa2",9.84077799103256
"Impact",589.358807905473
"Impad1",83.0259146720487
"Impdh1",134.911778723204
"Impdh2",213.25772617756
"Impg1",0.509841304615868
"Impg2",0.588395899030815
"Ina",0.0838278762665296
"Inafm1",0.039767568026487
"Inca1",7.69419616786451
"Incenp",30.2294838761775
"Inf2",6.47039368829938
"Ing1",45.9641041013845
"Ing2",0.118244601323734
"Ing3",69.6239366892644
"Ing4",76.8475478079169
"Ing5",69.3769782284492
"Inha",3.26296268767915
"Inhba",0.0150659581320551
"Inhbb",0.0156671394395416
"Inhbc",0
"Inhbe",0
"Inip",18.9542866755869
"Inmt",0
"Ino80",19.4608376856183
"Ino80b",7.82727304125066
"Ino80c",67.8883700187354
"Ino80d",99.4496063342785
"Ino80e",27.3765839616528
"Inpp1",7.64853525414405
"Inpp4a",90.3573473330026
"Inpp4b",0.211533630582572
"Inpp5a",57.8112546685057
"Inpp5b",3.85035580938414
"Inpp5d",0.0478752924036932
"Inpp5e",7.17833198760982
"Inpp5f",53.6438889063296
"Inpp5j",0.115937957004869
"Inpp5k",1.88647353122641
"Inppl1",7.81015160601378
"Ins1",0
"Ins2",0
"Insc",0
"Insig1",59.1477385348476
"Insig2",99.1472451303751
"Insl3",0.0437393170706557
"Insl5",0.418958923682673
"Insl6",1.04922154814627
"Insm1",0.108457298392822
"Insm2",0.0169541771867677
"Insr",36.8316084721442
"Insrr",0
"Ints1",15.5087871201475
"Ints10",132.591431240217
"Ints12",7.15872946752913
"Ints2",86.2661309347231
"Ints3",4.11029554384137
"Ints4",5.85857693869948
"Ints5",2.74316644123582
"Ints6",38.5650051362679
"Ints6l",32.8534194626681
"Ints7",3.37575847492867
"Ints8",30.9570038748352
"Ints9",45.2622224513851
"Intu",11.7876163380798
"Invs",1.33565082334667
"Ip6k1",18.7400376825971
"Ip6k2",20.1451884542544
"Ip6k3",0
"Ipcef1",0.0899404325282279
"Ipmk",11.665974382228
"Ipo11",68.2696768224679
"Ipo13",8.41726650621488
"Ipo4",9.13910563235036
"Ipo5",151.565772227427
"Ipo7",65.5852251737985
"Ipo8",16.4080093908602
"Ipo9",35.9489391163601
"Ipp",0.930051840489166
"Ippk",12.5741821860129
"Iqca",0
"Iqcb1",198.075818681279
"Iqcc",28.2962578700827
"Iqcd",0
"Iqce",20.1965665738656
"Iqcf1",0
"Iqcf3",0
"Iqcf4",0.00317515462667798
"Iqcf5",0.139204901823256
"Iqcf6",0
"Iqcg",3.19449792782971
"Iqch",0.181265477061493
"Iqcj",0.0043866324031789
"Iqck",0.2160482889107
"Iqgap1",82.9626816791663
"Iqgap2",88.3787004235124
"Iqgap3",57.5586375761404
"Iqsec1",49.0078600628287
"Iqsec2",2.39776474881536
"Iqsec3",0.000712916170701852
"Iqub",0.00542937908766915
"Irak1",22.2487406514425
"Irak1bp1",38.8524140396569
"Irak2",7.28573026549699
"Irak3",0
"Irak4",19.3260640153063
"Ireb2",25.6442858982499
"Irf1",0.911410860227574
"Irf2",9.32000968171437
"Irf2bp1",1.25212964239936
"Irf2bp2",24.3228704519674
"Irf2bpl",26.6767655603385
"Irf3",41.0655361436985
"Irf4",0.14244648967751
"Irf5",26.9010819199169
"Irf6",0.14124412059463
"Irf7",0.00967447513269875
"Irf8",0.15031667456309
"Irf9",10.0196724337265
"Irgc1",0
"Irgm1",2.16131750138544
"Irgm2",0.197650823179885
"Irgq",0.431041008267567
"Irs1",7.83624239660412
"Irs2",28.4298959405055
"Irs3",0.00401394471266693
"Irs4",0
"Irx1",3.27443649159513
"Irx2",16.8601595910098
"Irx3",0.514320545321321
"Irx4",121.087827598363
"Irx5",7.61658226824632
"Irx6",0.00126997163713326
"Isca1",161.594248467169
"Isca2",327.555833912957
"Iscu",49.181519094357
"Isg15",18.395735313006
"Isg20",0.291195664673163
"Isg20l2",10.8348273784539
"Isl1",2.015121119711
"Isl2",0
"Islr",0
"Islr2",0.00523919912048067
"Ism1",0.0254217044689542
"Ism2",0.074431719151331
"Isoc1",121.356891196137
"Isoc2a",0.253875483507652
"Isoc2b",0.614587770134732
"Ispd",2.24558483681261
"Ist1",81.663521102368
"Isx",0
"Isy1",44.916651287709
"Isyna1",250.756140945798
"Itch",47.6330579897141
"Itfg1",117.062613329197
"Itfg2",11.5127364465341
"Itga1",9.97695571170365
"Itga10",0.0339078295234877
"Itga11",0.0294819298011919
"Itga2",0.0162629342649599
"Itga2b",1.11972946228344
"Itga3",8.70414785138161
"Itga4",131.094238316121
"Itga5",37.1279381179764
"Itga6",81.2674809902398
"Itga7",0.00406609539758203
"Itga8",0.152410730601679
"Itga9",62.4351310342564
"Itgad",6.11678697899903
"Itgae",0.20636299911322
"Itgal",5.13780539118861
"Itgam",1.10989812682371
"Itgav",387.877016204323
"Itgax",0.000446130517280383
"Itgb1",383.232794001875
"Itgb1bp1",66.1820635268707
"Itgb1bp2",129.991385748603
"Itgb2",0.120705106870123
"Itgb2l",0
"Itgb3",3.61836918899906
"Itgb3bp",12.2335709892455
"Itgb4",0.243361253235938
"Itgb5",20.9802735605016
"Itgb6",0.34621983249706
"Itgb7",0
"Itgb8",0.525648635994352
"Itgbl1",0.0895496242566485
"Itih1",0
"Itih2",0.00712939207752976
"Itih3",0.00751487075199721
"Itih4",0
"Itih5",2.37656031888566
"Itk",0.0824708950477839
"Itln1",0.0113404520603343
"Itm2a",295.585422920476
"Itm2b",160.618263575689
"Itm2c",22.5131011641842
"Itpa",132.093507515635
"Itpk1",1.04745777718066
"Itpka",2.51516973342431
"Itpkb",0.0790351691370442
"Itpkc",1.40809163506308
"Itpr1",20.4521632705093
"Itpr2",0.571615093752089
"Itpr3",0.961944239803764
"Itpripl1",36.2070647333292
"Itpripl2",0.393325024718887
"Itsn1",4.25833876419879
"Itsn2",36.4600372860469
"Ivd",25.9561615889684
"Ivl",0.00141432234786961
"Ivns1abp",267.770745291745
"Iws1",29.844972998491
"Iyd",1.31772708577796
"Izumo1",0
"Izumo1r",0
"Izumo2",0
"Izumo3",0
"Izumo4",6.36075820630326
"Jade1",16.7270399469012
"Jade2",0.0781178899706355
"Jade3",2.08228632435082
"Jag1",54.4768140857144
"Jag2",1.58888158161515
"Jagn1",153.944025188882
"Jak1",65.031291225124
"Jak2",34.4808592146888
"Jak3",0.0164786972199749
"Jakmip1",0
"Jakmip2",0.623884966936146
"Jakmip3",0
"Jam2",4.95571568486162
"Jam3",116.0679837331
"Jarid2",120.686069275184
"Jazf1",7.04080218983067
"Jchain",0.00688899135569239
"Jdp2",2.32534284508004
"Jhy",0
"Jkamp",178.32436602571
"Jmjd1c",40.3328124634915
"Jmjd4",4.36630335189122
"Jmjd6",186.863444954213
"Jmjd7",9.03020140049001
"Jmjd8",18.3572022961647
"Jmy",22.680713756123
"Josd1",5.00613395027758
"Josd2",166.890472249326
"Jph1",1.40836624140048
"Jph2",26.0216081599836
"Jph3",0.0170245601870921
"Jph4",0.00503806889715174
"Jrk",2.56974598859496
"Jrkl",52.2771832191751
"Jsrp1",2.87023034589542
"Jtb",128.398815911731
"Jun",148.750621995512
"Junb",51.6624687138832
"Jund",7.63310976053359
"Jup",130.011230124309
"K230010J24Rik",0
"Kalrn",6.70348123066975
"Kank1",25.2652558546282
"Kank2",5.35334548070725
"Kank3",13.7433908143634
"Kank4",1.0813776080685
"Kansl1",25.3775277490122
"Kansl1l",10.5576204038404
"Kansl2",217.39624919744
"Kansl3",51.0343619682881
"Kap",0
"Kars",814.090378456799
"Kat2a",0.597445467441035
"Kat2b",89.6936427328655
"Kat5",3.36963193391908
"Kat6a",38.9517643154299
"Kat6b",25.5206002113328
"Kat7",6.76003413433274
"Kat8",183.720503327179
"Katna1",55.9957560424369
"Katnal1",7.11288052514879
"Katnal2",106.974334156623
"Katnb1",4.67173858684135
"Katnbl1",96.4050177609025
"Kazald1",0.309454484020687
"Kazn",64.282440680893
"Kbtbd11",0
"Kbtbd12",0.204231858903761
"Kbtbd13",0
"Kbtbd2",36.4992070865736
"Kbtbd3",4.22005830118252
"Kbtbd4",116.088850904138
"Kbtbd6",2.97461131252263
"Kbtbd7",3.38141455437891
"Kbtbd8",4.12564201627898
"Kcmf1",141.994785275755
"Kcna1",0.0053560657579047
"Kcna10",0.00132380194527724
"Kcna2",0
"Kcna3",0
"Kcna4",0.106423127786965
"Kcna5",3.05589173154895
"Kcna6",0.000804488609714498
"Kcna7",0.120613059907269
"Kcnab1",0
"Kcnab2",0.0184252860563549
"Kcnab3",0.0104429276536603
"Kcnb1",0.137217256592075
"Kcnb2",0.691182219418998
"Kcnc1",1.1648598097406
"Kcnc2",0
"Kcnc3",0.0484818988251832
"Kcnc4",0.0878583100854564
"Kcnd1",0.374543185893981
"Kcnd2",2.28878532424104
"Kcnd3",0.274861358313251
"Kcne1",138.042297306161
"Kcne1l",0.317065954834491
"Kcne2",1.33907362233286
"Kcne3",0
"Kcne4",0
"Kcnf1",0.117167277508627
"Kcng1",49.9801601623991
"Kcng2",25.5333442277068
"Kcng3",0
"Kcng4",0
"Kcnh1",0.000926373178752597
"Kcnh2",19.1763365702199
"Kcnh3",0
"Kcnh4",0
"Kcnh5",0
"Kcnh6",0.00617880848242044
"Kcnh7",9.47993081262305
"Kcnh8",0
"Kcnip1",0.188081165879957
"Kcnip2",0.405040598267294
"Kcnip3",1.89566880818001
"Kcnip4",0.0361000206202887
"Kcnj1",0.430131807882997
"Kcnj10",1.05205547773282
"Kcnj11",0.461779721574818
"Kcnj12",0.118239366841693
"Kcnj13",42.0739277297425
"Kcnj14",0.028185414973821
"Kcnj15",0.329057757001172
"Kcnj16",1.29455153375229
"Kcnj2",0.40350762068461
"Kcnj3",6.97241167962628
"Kcnj4",0.00462804946391167
"Kcnj5",32.8402777669708
"Kcnj6",0.479595506947042
"Kcnj8",0.0364721144044924
"Kcnj9",0
"Kcnk1",0.19358240724353
"Kcnk10",0.0250848917548889
"Kcnk12",0
"Kcnk13",0
"Kcnk15",0
"Kcnk16",0
"Kcnk18",0
"Kcnk2",1.59572040257161
"Kcnk3",61.7993166238727
"Kcnk4",0
"Kcnk5",1.20443535327081
"Kcnk6",4.50863888748047
"Kcnk7",0
"Kcnk9",0
"Kcnma1",0.27902990719324
"Kcnmb1",18.4656533958149
"Kcnmb2",0
"Kcnmb3",0.0310254162166292
"Kcnmb4",69.5975511094505
"Kcnn1",0.097259616940164
"Kcnn2",39.185219722175
"Kcnn3",0.152063492156482
"Kcnn4",0.0120437155505954
"Kcnq1",4.43787914930746
"Kcnq2",0.150825773512609
"Kcnq3",1.76388710933618
"Kcnq4",0.0185266866354178
"Kcnq5",4.71782787116323
"Kcnrg",0.332836281204752
"Kcns1",0.236925239121826
"Kcns2",0
"Kcns3",0.106582168630747
"Kcnt1",0
"Kcnt2",1.34112374973831
"Kcnu1",0
"Kcnv1",0.000559961471602302
"Kcnv2",0
"Kcp",0.000330687253663103
"Kctd1",10.5161044823532
"Kctd10",34.3762162269816
"Kctd11",0.0735357741940746
"Kctd12",26.9905195553716
"Kctd12b",2.02160631208574
"Kctd13",6.99606044305842
"Kctd14",1.32445436922549
"Kctd15",2.2904407902696
"Kctd16",0.0270622711351396
"Kctd17",0.373426603764505
"Kctd18",7.6113412185801
"Kctd19",0.0208603308635735
"Kctd2",13.3711630807451
"Kctd20",23.4894460393304
"Kctd21",1.51101296971159
"Kctd3",9.11462868701736
"Kctd4",0.694069099335255
"Kctd5",5.65653532511775
"Kctd6",103.769761543459
"Kctd7",1.13320108321425
"Kctd8",0
"Kctd9",2.10635809644901
"Kdelc1",20.905177766222
"Kdelc2",9.37766012378843
"Kdelr1",31.8561681176376
"Kdelr2",756.258914669422
"Kdelr3",2.73609123763616
"Kdf1",0.250183646800048
"Kdm1a",235.019514686605
"Kdm1b",10.5185193000975
"Kdm2a",20.1508168486012
"Kdm2b",5.12114645554245
"Kdm3a",53.9667135952699
"Kdm3b",7.73833052226546
"Kdm4a",5.65727297055329
"Kdm4b",31.2741006650641
"Kdm4c",45.2277490227003
"Kdm4d",0
"Kdm5a",41.186904631815
"Kdm5b",43.5838196304222
"Kdm5c",52.3602868210715
"Kdm5d",22.0110710438344
"Kdm6a",46.9282984947071
"Kdm6b",58.7248507528746
"Kdm7a",19.2897556077906
"Kdm8",20.3204152461173
"Kdr",19.3173547647935
"Kdsr",7.92576532761492
"Keap1",11.5597829102361
"Keg1",0
"Kel",0
"Kera",0
"Khdc1a",0
"Khdc1b",0.12270470469253
"Khdc1c",0.00141673025226995
"Khdc3",0
"Khdrbs1",26.1693353853769
"Khdrbs2",2.68107008863731
"Khdrbs3",49.8258814680057
"Khk",6.96066509803745
"Khnyn",4.72874275892933
"Khsrp",295.682358757781
"Kidins220",16.1868205893743
"Kif11",29.274059660203
"Kif12",0
"Kif13a",39.8413008908379
"Kif13b",1.5886471403038
"Kif14",1.71264568638329
"Kif15",38.4150007977586
"Kif16b",2.56570314507566
"Kif17",0.751562480497728
"Kif18a",74.7112825923601
"Kif18b",36.6496470267956
"Kif19a",0
"Kif1a",3.86646899694384
"Kif1b",59.8430773213953
"Kif1bp",8.22215852481204
"Kif1c",4.83349914493517
"Kif20a",202.850322194515
"Kif20b",67.3596222230523
"Kif21a",62.6419369836969
"Kif21b",3.73987504877193
"Kif22",127.763691822833
"Kif23",30.8881269823862
"Kif24",3.66209642166378
"Kif26a",0.0333604757752079
"Kif26b",44.3823241351354
"Kif27",0.0264871172914785
"Kif2a",163.04753359262
"Kif2b",0
"Kif2c",9.91567053708829
"Kif3a",56.9404296461553
"Kif3b",33.8042180537058
"Kif3c",2.24817345796595
"Kif4",38.0763095199199
"Kif5a",0.0466931017360633
"Kif5b",358.884044172099
"Kif5c",0.331564516106404
"Kif6",0
"Kif7",0.888280610151005
"Kif9",0.506178560713747
"Kifap3",48.8773340516365
"Kifc1",3.05496138612433
"Kifc2",8.29110933246403
"Kifc3",3.11773867419239
"Kifc5b",36.4203756324508
"Kin",196.112222076371
"Kir3dl1",0
"Kir3dl2",0
"Kirrel",8.69676656221567
"Kirrel2",0
"Kirrel3",0.383228299141761
"Kiss1",0
"Kiss1r",0
"Kit",0.0454744726498452
"Kitl",60.816280878024
"Kiz",17.1516397699522
"Kl",1.16318586753417
"Klb",0.187681184521404
"Klc1",28.2054024276027
"Klc2",11.4461685604924
"Klc3",0
"Klc4",11.5673499749145
"Klf1",0.30443536720149
"Klf10",22.6084437316115
"Klf11",19.6658554309158
"Klf12",0.0728703128186312
"Klf13",55.0057319517324
"Klf14",29.8537826181358
"Klf15",1.86687422680932
"Klf16",6.85912530985549
"Klf17",0
"Klf2",1.18163182873549
"Klf3",12.5107951276469
"Klf4",2.57557203972203
"Klf5",0.0234177509003665
"Klf6",83.6111844773023
"Klf7",31.2735744142524
"Klf8",51.8449169097643
"Klf9",2.02705353860323
"Klhdc1",0.198206833946419
"Klhdc10",22.1451360660099
"Klhdc2",338.166732594329
"Klhdc3",32.4634217793177
"Klhdc4",28.418490954935
"Klhdc7a",1.10053148348228
"Klhdc7b",0
"Klhdc8a",0.00529828981273349
"Klhdc8b",196.453340906445
"Klhdc9",0.539893278798008
"Klhl1",0
"Klhl10",0.096269779176526
"Klhl11",1.03523891152835
"Klhl12",1.5227376562199
"Klhl13",63.4756767824097
"Klhl14",0.00102403483780989
"Klhl15",32.6657744021635
"Klhl17",5.66763354160874
"Klhl18",2.71407442889301
"Klhl2",28.4723513932313
"Klhl20",0.43815625068437
"Klhl21",23.8935833882738
"Klhl22",9.74606484227398
"Klhl23",99.9897114804256
"Klhl24",86.709096563463
"Klhl25",0.890971868157281
"Klhl26",1.75685545523096
"Klhl28",96.994664759601
"Klhl29",0.0125686905609364
"Klhl3",0.369052695547317
"Klhl30",284.906331167344
"Klhl31",562.227644439258
"Klhl32",2.7318814322506
"Klhl33",0
"Klhl34",0
"Klhl35",0.00104062859807271
"Klhl36",0.290671028477141
"Klhl38",0.167724793857397
"Klhl4",21.5322197797519
"Klhl40",0.0197445803563826
"Klhl41",139.963039490857
"Klhl42",15.7493332929874
"Klhl5",3.59332539061218e-10
"Klhl6",8.35864399733289
"Klhl7",153.428550873162
"Klhl8",0.752737616126157
"Klhl9",1484.86763414666
"Klk1",1.8976077374753
"Klk10",0
"Klk11",0
"Klk12",0
"Klk13",0.25453297007267
"Klk14",2.35398549507008
"Klk15",0
"Klk1b1",0
"Klk1b11",0
"Klk1b16",0
"Klk1b21",0
"Klk1b22",0.0844774594605029
"Klk1b24",0
"Klk1b26",0
"Klk1b27",0
"Klk1b3",0
"Klk1b4",0
"Klk1b5",0
"Klk1b8",0
"Klk1b9",0
"Klk4",0
"Klk5",0.337404817161604
"Klk6",0
"Klk7",0
"Klk8",0.0306400954988151
"Klk9",0
"Klkb1",0
"Klra1",0
"Klra10",0
"Klra17",0
"Klra2",0.493166484162095
"Klra3",0
"Klra4",0
"Klra5",0
"Klra6",0
"Klra7",0
"Klra8",0
"Klra9",0
"Klrb1",0
"Klrb1a",2.76575351319712
"Klrb1b",0
"Klrb1c",0
"Klrb1f",0.00193851324227868
"Klrc1",0.00161861269362369
"Klrc2",0
"Klrc3",0
"Klrd1",0
"Klre1",7.79873874316814
"Klrg1",0
"Klrg2",0.165320120412807
"Klri1",0
"Klri2",0.0142154133736182
"Klrk1",1.86222246706735
"Kmo",7.16260314884805
"Kmt2a",9.07639010936649
"Kmt2b",2.7625664870565
"Kmt2c",27.3634598668396
"Kmt2d",34.9640059634901
"Kmt2e",38.1947887726621
"Kmt5a",93.0086162594571
"Kmt5b",53.6192337288872
"Kmt5c",23.0796511368781
"Kncn",0
"Kndc1",0
"Kng1",0.00114820882916224
"Kng2",0
"Knl1",115.449541325479
"Knop1",329.641832853872
"Knstrn",51.1314033745533
"Kntc1",20.2346861966889
"Kpna1",31.7585196411578
"Kpna2",510.885974737206
"Kpna3",78.5900741825234
"Kpna4",89.0751394897502
"Kpna6",11.6427587730167
"Kpna7",0.0165846411201337
"Kpnb1",121.600269646304
"Kprp",0
"Kptn",3.19251538086872
"Kras",50.4606923301505
"Krba1",8.41929459512513
"Krcc1",170.594979917023
"Kremen1",5.23413151068542
"Kremen2",9.84753443557552
"Kri1",9.20784573823653
"Krit1",16.8501425436683
"Krr1",43.0077067850908
"Krt1",0
"Krt10",13.3461064335593
"Krt12",0
"Krt13",0
"Krt14",0
"Krt15",0
"Krt16",0
"Krt17",0
"Krt18",53.7423174922473
"Krt19",35.7082968907322
"Krt2",0
"Krt20",10.7284270528608
"Krt222",175.521199316671
"Krt23",0
"Krt24",0
"Krt25",0
"Krt26",0
"Krt27",0
"Krt28",0
"Krt31",0
"Krt32",0
"Krt33a",0
"Krt33b",0
"Krt34",0
"Krt35",0
"Krt36",0
"Krt39",0
"Krt4",0
"Krt40",0
"Krt42",0
"Krt5",0
"Krt6a",0
"Krt6b",0
"Krt7",5.43190662322572
"Krt71",0
"Krt72",0
"Krt73",0
"Krt74",0
"Krt75",0.00144015668348666
"Krt76",0
"Krt77",0.00161103345083221
"Krt78",0
"Krt79",0
"Krt8",29.1417655930059
"Krt80",0
"Krt81",0
"Krt82",0
"Krt83",0
"Krt84",0.0011960216497508
"Krt86",0
"Krt87",0
"Krt88",0
"Krt9",0
"Krt90",0
"Krtap1-3",0
"Krtap1-4",0
"Krtap1-5",0
"Krtap10-4",0
"Krtap11-1",0
"Krtap12-1",0
"Krtap13",0
"Krtap13-1",0
"Krtap14",0
"Krtap15",0
"Krtap16-1",0
"Krtap16-3",0
"Krtap17-1",0
"Krtap19-1",0
"Krtap19-2",0
"Krtap19-3",0
"Krtap19-4",0
"Krtap19-5",0
"Krtap19-9a",0
"Krtap19-9b",0
"Krtap2-4",0
"Krtap20-2",0
"Krtap21-1",0
"Krtap22-2",0
"Krtap24-1",0
"Krtap26-1",0
"Krtap27-1",0
"Krtap28-13",0.060280114240993
"Krtap29-1",0
"Krtap3-1",0
"Krtap3-2",0.507996217646346
"Krtap3-3",0
"Krtap31-1",0
"Krtap31-2",0
"Krtap4-1",0
"Krtap4-13",0
"Krtap4-16",0
"Krtap4-2",0
"Krtap4-6",0
"Krtap4-7",0
"Krtap4-8",0
"Krtap4-9",0
"Krtap5-1",0
"Krtap5-2",0
"Krtap5-3",0
"Krtap5-4",0
"Krtap5-5",0
"Krtap6-1",0
"Krtap6-2",0.0133228273002574
"Krtap6-3",0
"Krtap6-5",0
"Krtap7-1",0
"Krtap8-1",0
"Krtap9-1",0
"Krtap9-3",0
"Krtap9-5",0
"Krtcap2",547.18236220571
"Krtcap3",0.0418142931285559
"Krtdap",0
"Ksr1",1.6676932923743
"Ksr2",0.238470864601927
"Kti12",15.0104700108192
"Ktn1",380.961858721286
"Kxd1",108.656683090225
"Ky",0.001502923779923
"Kyat1",35.8320571514443
"Kyat3",7.68497365240194
"Kynu",0.771600101977092
"L1cam",0.555621049019346
"L1td1",2.09824206795665
"L2hgdh",3.92333956374881
"L3hypdh",2.00520306429712
"L3mbtl1",0.0142741915493075
"L3mbtl2",12.8683547093959
"L3mbtl3",10.9072479121099
"L3mbtl4",0
"Lacc1",12.7926424973811
"Lace1",2.81473456810597
"Lactb",2.58339854727035
"Lactb2",119.514000656868
"Lactbl1",0.011177620890766
"Lad1",0.894875021348881
"Lag3",2.52814005032249
"Lage3",144.197928947938
"Lair1",0.0152207740198589
"Lalba",0
"Lama1",0.809122274878791
"Lama2",4.47890883436719
"Lama3",0.355553707775826
"Lama4",15.0649075912713
"Lama5",0.950729528113999
"Lamb1",86.6340337545938
"Lamb2",3.52382397880978
"Lamb3",0.085282716830579
"Lamc1",198.128579055514
"Lamc2",0.341212579036585
"Lamc3",0
"Lamp1",126.010696312712
"Lamp2",237.160459599862
"Lamp3",0.0527300451332354
"Lamp5",0.720457406390698
"Lamtor1",366.618989676007
"Lamtor2",425.973059488253
"Lamtor3",58.9088338526765
"Lamtor4",198.124642998842
"Lamtor5",453.472776325412
"Lancl1",224.851918010939
"Lancl2",17.021330529646
"Lancl3",0.166196990999213
"Lao1",0
"Lap3",205.01681482934
"Laptm4a",110.801609867052
"Laptm4b",245.92653943177
"Laptm5",0.527464348353012
"Large1",3.01742036825416
"Large2",0.0045752961658099
"Larp1",31.0620862326584
"Larp1b",60.7720069462105
"Larp4",86.2303545169086
"Larp4b",120.572981059903
"Larp6",0.00404538672279286
"Larp7",184.52628002691
"Lars",29.25809696214
"Lars2",208.226635544889
"Las1l",67.2699955004926
"Lasp1",22.3924175852368
"Lat",0.636277244181238
"Lat2",8.8523809472871
"Lats1",2.39259551044755
"Lats2",37.1832226423194
"Lax1",0.241477046437382
"Layn",1.22411206930921
"Lbh",84.5182639023929
"Lbhd1",42.5546121972338
"Lbp",9.46266883269934
"Lbr",121.933619040607
"Lbx1",0
"Lbx2",0.348950004056891
"Lca5",33.6632973586098
"Lca5l",0.0578576005885649
"Lcat",7.22695699246916
"Lce1a1",0
"Lce1a2",0
"Lce1b",0
"Lce1c",0
"Lce1d",0
"Lce1e",0
"Lce1f",0
"Lce1g",0
"Lce1h",0
"Lce1i",0
"Lce1j",0
"Lce1k",0
"Lce1l",0
"Lce1m",0
"Lce3a",0
"Lce3b",0
"Lce3c",0
"Lce3d",0.00419629584079163
"Lce3e",0
"Lce3f",0
"Lce6a",0
"Lck",0.382115338633236
"Lclat1",42.7017004279983
"Lcmt1",116.816975221938
"Lcmt2",16.0656406680604
"Lcn10",0
"Lcn11",0
"Lcn12",0
"Lcn2",0
"Lcn3",0
"Lcn4",0
"Lcn5",0
"Lcn6",0
"Lcn8",0
"Lcn9",0
"Lcor",4.02442860577941
"Lcorl",18.5796618821663
"Lcp1",35.1886759830922
"Lcp2",1.73287823125918
"Lct",0
"Lctl",0.0164325390275871
"Ldah",133.604217342944
"Ldb1",10.043132532563
"Ldb2",21.8791525127332
"Ldb3",245.578661710148
"Ldha",10748.006735678
"Ldhal6b",0.0191983277306459
"Ldhb",1360.06619134446
"Ldhc",0.0846403796955507
"Ldhd",3.57089935512324
"Ldlr",12.151316874043
"Ldlrad1",0
"Ldlrad2",2.40517678058803
"Ldlrad3",17.375216009928
"Ldlrad4",6.72210304796317
"Ldlrap1",1.9117837726691
"Ldoc1",0
"Ldoc1l",1.81796943045575
"Leap2",0
"Lect1",0
"Lect2",0
"Lef1",57.0793724434027
"Lefty1",0.00993289374626946
"Lefty2",8.07706868320377
"Lekr1",0.23656645737702
"Lelp1",0
"Lemd1",0.150301756087895
"Lemd2",0.49018458219958
"Lemd3",2.41714667849957
"Lenep",0.359112720723687
"Leng1",6.13228220246035
"Leng8",23.7621195452533
"Leng9",0.513212269331217
"Leo1",118.281367910136
"Lep",0.000881807463691447
"Lepr",2.50525808088728
"Leprot",158.604827014636
"Leprotl1",67.5936138449944
"Letm1",16.8037235218096
"Letm2",0.480865854571783
"Letmd1",3.94772451241452
"Lexm",0.0374515161341829
"Lfng",0.00187896652803934
"Lgals1",896.520637839833
"Lgals12",0.134172734881993
"Lgals2",0
"Lgals3",0.38200272179625
"Lgals3bp",0.375312581512427
"Lgals4",0.380162186222406
"Lgals7",0
"Lgals8",0.686556648680068
"Lgals9",0.484457355004476
"Lgalsl",68.0428595307203
"Lgi2",3.4909366443485
"Lgi3",0
"Lgi4",0.0118881191570085
"Lgmn",189.484569168722
"Lgr4",472.44010653415
"Lgr5",0.707438645295032
"Lgr6",1.68701159472101
"Lgsn",0
"Lhb",0
"Lhcgr",0
"Lhfp",1.88085051166432
"Lhfpl1",0.766732050689003
"Lhfpl2",1.89080747695765
"Lhfpl4",1.83759361777991
"Lhfpl5",0.0263042124652437
"Lhpp",34.0168654596259
"Lhx1",0.0822449703388381
"Lhx2",0.0813105565372978
"Lhx3",0
"Lhx4",0.0411656894050795
"Lhx5",4.57902199874988
"Lhx6",0.0088187605918914
"Lhx8",0
"Lhx9",2.22194873744765
"Lias",106.430670442054
"Lif",0.113414450738007
"Lifr",74.6301475546417
"Lig1",240.230349980958
"Lig3",28.7305868009747
"Lig4",4.5993247984059
"Lilra5",0
"Lilra6",0.00320729044707503
"Lilrb4a",0
"Lim2",0
"Lima1",17.1397083869892
"Limch1",4.00630719800237
"Limd1",5.44927377425457
"Limd2",43.6849079043676
"Lime1",102.57867473484
"Limk1",0.136378977879155
"Limk2",21.1901232553506
"Lims1",87.4502595194235
"Lims2",2.01173727364034
"Lin28a",115.443051258296
"Lin28b",45.3305619735016
"Lin37",31.5501334634934
"Lin52",7.03566580838913
"Lin54",28.0668979159278
"Lin7a",0.227543672711421
"Lin7b",0.642179455134892
"Lin7c",111.65670487564
"Lin9",0.918461322274182
"Lingo1",0.518678249350744
"Lingo2",0
"Lingo3",0
"Lingo4",0.0213179872870271
"Lins1",10.1208309990469
"Lipa",5.2382648125006
"Lipc",0
"Lipe",0.198389241246283
"Lipf",0
"Lipg",0.0222358080504377
"Liph",3.31000915188549
"Lipi",0
"Lipk",0
"Lipm",0
"Lipn",0
"Lipo1",0.000375660430043149
"Lipo2",3.85288903925045
"Lipo3",5.47254338113723
"Lipo4",0
"Lipo5",0
"Lipt1",2.56326851371409
"Lipt2",0.171211716308966
"Litaf",129.175723139906
"Lix1",0.977825490881647
"Lix1l",2.68511018028523
"Lkaaear1",0
"Llgl1",5.43027419434641
"Llgl2",6.26243782671936
"Llph",199.05542421482
"Lman1",88.4040590456084
"Lman1l",0.135156563532608
"Lman2",29.7828624097219
"Lman2l",14.4754315385709
"Lmbr1",45.2933654783738
"Lmbr1l",0.449802113540419
"Lmbrd1",16.1530257786301
"Lmbrd2",7.42525637658644
"Lmcd1",115.109189270382
"Lmf1",49.2681368784088
"Lmf2",9.36269426354839
"Lmln",1.26615256410786
