"","V1"
"Msantd1",0.0203343097570367
"Msantd2",15.8666902427105
"Msantd3",1.60650726088061
"Msantd4",12.2029769791867
"Msc",9.93942728607024
"Msgn1",0
"Msh2",11.6075736506899
"Msh3",6.23678245659865
"Msh4",0
"Msh5",0.0103975475185212
"Msh6",22.2792322283206
"Msi1",0.698075216275079
"Msi2",29.8247925039728
"Msl1",549.890985743394
"Msl2",2.37376675307168
"Msl3",13.1687706885734
"Msl3l2",0.447982849102855
"Msln",2.58119594629716
"Mslnl",0.0572349584809471
"Msmb",4.17611750689378
"Msmo1",7.96185421373912
"Msmp",0.162277572627134
"Msn",159.447477700729
"Msr1",4.96485152834434
"Msra",14.6101639158684
"Msrb1",10.9826651692499
"Msrb2",7.74818472416428
"Msrb3",39.9820510833596
"Mss51",6.37729732696881
"Mst1",0
"Mst1r",0.137988546831861
"Mstn",0
"Msto1",50.8524658783032
"Msx1",6.53287314509269
"Msx2",9.33135279412032
"Msx3",0
"mt-Atp6",66801.3753507856
"mt-Atp8",620762.045270956
"mt-Co1",34789.4695081696
"mt-Co2",76309.8973243621
"mt-Co3",272234.595401534
"mt-Cytb",32991.0573724288
"mt-Nd1",38672.9695968547
"mt-Nd2",85526.4775296712
"mt-Nd3",3413.94042604061
"mt-Nd4",7536.03328913151
"mt-Nd4l",7160.49730625503
"mt-Nd5",4490.12800050239
"mt-Nd6",2027.94090393417
"Mt1",5661.31288897317
"Mt2",44.6080251314402
"Mt3",8.90014845450187
"Mt4",0
"Mta1",82.8813131990048
"Mta2",17.4161104254848
"Mta3",8.01764549178997
"Mtap",13.7957660705381
"Mtap7d3",4.33494180468162
"Mtbp",9.37827618046701
"Mtch1",47.4190084002204
"Mtch2",28.380553026264
"Mtcl1",2.2601814732168
"Mtcp1",0.454727786385593
"Mtdh",68.0456491077182
"Mterf1a",2.64149832044953
"Mterf1b",0.275997935426407
"Mterf2",15.0772043285234
"Mterf3",81.8492792678421
"Mterf4",9.18346835769754
"Mtf1",2.46968594263793
"Mtf2",38.9762195262432
"Mtfmt",18.8153791947613
"Mtfp1",4.86387487687223
"Mtfr1",133.281993601065
"Mtfr1l",67.6295290988872
"Mtfr2",17.8471772096588
"Mtg1",10.1527075842664
"Mtg2",23.9128522516532
"Mthfd1",5.42276005243852
"Mthfd1l",0.577865443630527
"Mthfd2",15.3099356993439
"Mthfd2l",1.94639519720188
"Mthfr",7.35693801890427
"Mthfs",6.68407006966315
"Mthfsd",8.07053045603219
"Mthfsl",120.208313575864
"Mtif2",13.9770532412478
"Mtif3",16.9498823335743
"Mtl5",1.68697762946941
"Mtm1",1.26728175025135
"Mtmr1",3.40091589809477
"Mtmr10",1.31976553152875
"Mtmr11",0.571503918388777
"Mtmr12",2.74558715665687
"Mtmr14",13.5557476393148
"Mtmr2",13.5235302253829
"Mtmr3",1.8289936913851
"Mtmr4",5.43569949947808
"Mtmr6",16.7805051077777
"Mtmr7",1.52971748799966
"Mtmr9",5.9354486873548
"Mtnr1a",0
"Mtnr1b",0
"Mto1",2.2172035382194
"Mtor",3.70021389323358
"Mtpap",6.50493508953386
"Mtpn",1058.5645239348
"Mtr",5.88034091958772
"Mtrf1",9.96985295533126
"Mtrf1l",1.87530202353494
"Mtrr",4.3761962569126
"Mtss1",22.4203053071901
"Mtss1l",13.8783489073711
"Mttp",1.82992486297132
"Mturn",5.48871258482521
"Mtus1",174.708595021527
"Mtus2",51.4818297463452
"Mtx1",8.73565085390308
"Mtx2",10.5627264434559
"Mtx3",3.2185962692772
"Muc1",0.718978365589366
"Muc13",8.06274749173367
"Muc15",0.0826520339035445
"Muc16",0.00609769649639849
"Muc2",1.06725897651296
"Muc20",0
"Muc3",0
"Muc3a",0.135491616234452
"Muc4",0.00157194273098741
"Muc5ac",0
"Muc5b",0.00297479643284653
"Muc6",0.0342187843145866
"Mucl2",0.179320736033728
"Mug1",0
"Mug2",0.0055761490803476
"Mul1",9.63063782022356
"Mum1",7.91177378195529
"Mum1l1",27.4872040589363
"Mup1",0
"Mup10",0
"Mup11",0
"Mup12",0
"Mup13",0
"Mup14",0
"Mup15",0
"Mup16",0
"Mup17",0
"Mup18",0
"Mup19",0
"Mup2",0
"Mup20",0
"Mup21",0.00884473009059064
"Mup3",0
"Mup4",0
"Mup5",0
"Mup6",0.012033348173143
"Mup7",0.0095931065669313
"Mup8",0
"Mup9",0
"Murc",11.4267414803295
"Mus81",3.65146678378642
"Musk",0.775440609930762
"Mustn1",22.0732985200048
"Mut",56.9180000691523
"Mutyh",1.13687901600534
"Mvb12a",8.58510112372258
"Mvb12b",2.55098993230153
"Mvd",9.48461558628722
"Mvk",4.71813481482323
"Mvp",31.6626686150765
"Mx1",0.694255243337955
"Mx2",0.0281561437371348
"Mxd1",27.4361370326722
"Mxd3",27.4287316780786
"Mxd4",41.9416359965869
"Mxi1",14.977665925439
"Mxra7",5.35469558532045
"Mxra8",26.1826601613709
"Myadm",948.310374573806
"Myadml2",0.198635428896372
"Myb",0
"Mybbp1a",12.5505801357884
"Mybl1",1.20878014151146
"Mybl2",20.9342852697852
"Mybpc1",0.0445868563958557
"Mybpc2",0.100203029456166
"Mybpc3",117.77534011113
"Mybph",0.0192250940697737
"Mybphl",35.6394228652217
"Myc",49.6280236564967
"Mycbp",73.0759749355914
"Mycbp2",58.2350054416339
"Mycbpap",0
"Mycl",0.0188245487428253
"Mycn",10.3233494561839
"Mycs",0.00439972411581836
"Myct1",18.3396494913364
"Myd88",1194.40190490321
"Mydgf",68.9458487588028
"Myef2",375.992197977112
"Myeov2",259.530886160883
"Myf5",0.00277920587744832
"Myf6",0
"Myg1",15.8532170178261
"Myh1",0.0611646549139125
"Myh10",63.5350002923187
"Myh11",0.921439383191641
"Myh13",0.580696031988922
"Myh14",0.00800345314708292
"Myh15",0.00766653968566424
"Myh2",0.133291584885477
"Myh3",0.0512938725623738
"Myh4",0.0135465285663857
"Myh6",208.764220758417
"Myh7",788.064796363522
"Myh7b",1.71020938410337
"Myh8",0.416616071896197
"Myh9",164.525523476824
"Myl1",103.221863598911
"Myl10",0.0172927953522012
"Myl12a",1342.2386893508
"Myl12b",2882.98085404149
"Myl2",2222.5256522999
"Myl3",4913.26348959424
"Myl4",430.131704989502
"Myl6",754.899957787245
"Myl6b",11.5384866944773
"Myl7",2885.73664410431
"Myl9",638.561951761101
"Mylip",33.4404935744539
"Mylk",1.95359844019638
"Mylk2",0.0594520867803848
"Mylk3",62.3360487362986
"Mylk4",2.12763243221457
"Mylpf",5.70281694604908
"Mynn",13.6374462121227
"Myo10",16.4367903209724
"Myo15",0.0300551607513479
"Myo15b",0.495677306142007
"Myo16",0.00605627008426122
"Myo18a",20.1931896007606
"Myo18b",7.14037523459592
"Myo19",0.0559719055015081
"Myo1a",0.0804337726794947
"Myo1b",58.7793843159165
"Myo1c",153.338841134855
"Myo1d",0.673937325496811
"Myo1e",10.5275553105188
"Myo1f",0.68593390678905
"Myo1g",0.839657482840451
"Myo1h",0.0125342788913536
"Myo3a",0
"Myo3b",0.023862341553871
"Myo5a",6.85741614698534
"Myo5b",0.00694271686150254
"Myo5c",0.897911401020264
"Myo6",35.866346059459
"Myo7a",0.382256110617364
"Myo7b",0.0570233415121567
"Myo9a",12.2609337720745
"Myo9b",1.85370869441989
"Myoc",0.0631697842925279
"Myocd",75.8140668398393
"Myod1",0
"Myof",1.83292984679183
"Myog",0
"Myom1",31.0719141835538
"Myom2",11.3294483772618
"Myom3",0
"Myot",0.664888362637438
"Myoz1",27.2205845140356
"Myoz2",1656.63525908961
"Myoz3",0.187944177039413
"Mypn",1.24090808369213
"Mypop",0.927311639608452
"Myrf",0.0411045314104946
"Myrfl",0.217558450614346
"Myrip",0.0134315429046633
"Mysm1",0.874625854597088
"Myt1",0
"Myt1l",0.0151847478141944
"Myzap",48.4404697231176
"Mzb1",0.0911634520637804
"Mzf1",0.0058407591322475
"Mzt1",34.6891921115005
"Mzt2",4.84150093952023
"N4bp1",9.70547551388689
"N4bp2",0.583677105518639
"N4bp2l1",0.647395852869698
"N4bp2l2",196.611553704432
"N4bp3",2.04628186184845
"N6amt1",19.8777410748605
"Naa10",85.9304916237768
"Naa11",0
"Naa15",20.8201029559725
"Naa16",17.2157937565604
"Naa20",97.195109933628
"Naa25",1.43129267408043
"Naa30",29.8622913412016
"Naa35",19.7245708862227
"Naa38",36.4891236804146
"Naa40",11.9133638720027
"Naa50",41.092305533935
"Naa60",8.13780097340773
"Naaa",21.0896122410336
"Naalad2",26.571469515185
"Naaladl1",0.0264326776802788
"Nab1",183.458063568952
"Nab2",3.52081320183567
"Nabp1",6.15163378021088
"Nabp2",15.7467378195988
"Naca",757.48670239188
"Nacad",0
"Nacc1",1.03958269492629
"Nacc2",1.29986439145808
"Nadk",10.8390279610368
"Nadk2",15.3630201053688
"Nadsyn1",0.92744611752347
"Nae1",203.807167659306
"Naf1",13.6595796355307
"Naga",16.3344867118103
"Nagk",26.0234077342274
"Naglu",3.84396771505363
"Nagpa",0.574180061900938
"Nags",0
"Naif1",0.348764561714425
"Naip1",0
"Naip2",2.48548948490256
"Naip5",10.6040611029324
"Naip6",0.542220055587471
"Nalcn",0
"Nampt",16.1069087264412
"Nanog",3.64665492124465
"Nanos1",5.84132139290624
"Nanos2",0.108382757331678
"Nanos3",0.442353107825624
"Nanp",1.00545792600374
"Nans",8.58481016008215
"Nap1l1",116.201139382748
"Nap1l2",1.38974961873232
"Nap1l3",4.3224711888381
"Nap1l4",416.808422460055
"Nap1l5",0.754505619380757
"Napa",155.354654021738
"Napb",1.95491843444168e-10
"Napepld",2.17293672411953
"Napg",116.147699231635
"Naprt",1.18273847308786
"Napsa",0.158052136043924
"Narf",14.0709758688296
"Narfl",42.6347274188653
"Nars",96.3851289567482
"Nars2",31.5003373975987
"Nasp",50.6225834998976
"Nat1",0
"Nat10",3.10161970186858
"Nat14",1.48590646471027
"Nat2",0.27904059357453
"Nat3",0
"Nat6",69.2860204825083
"Nat8",0
"Nat8f1",1.35303435378293
"Nat8f2",0.137000405204662
"Nat8f3",0.123161862503282
"Nat8f4",0.440003787005719
"Nat8f5",0
"Nat8f6",0.554474555400213
"Nat8f7",0.00698588518979045
"Nat8l",0.0967049498041581
"Nat9",18.0459775960385
"Natd1",11.5646526351467
"Nav1",8.71368255745121
"Nav2",4.06001740767418
"Nav3",7.33873478170502
"Naxd",39.4536826269185
"Nbas",6.73765196653113
"Nbea",20.0295429573004
"Nbeal1",21.6852178922614
"Nbeal2",0.142286084684476
"Nbl1",1.14351257112236
"Nbn",8.64276782304522
"Nbr1",10.4643023081424
"Ncald",11.765724553957
"Ncam1",65.4358033389632
"Ncam2",0.0736188722565524
"Ncan",10.4742167362257
"Ncapd2",4.06152103387585
"Ncapd3",5.82682988803426
"Ncapg",39.4682538668404
"Ncapg2",243.672176242739
"Ncaph",5.20045637644688
"Ncaph2",10.4880782321542
"Ncbp1",7.21603399483276
"Ncbp2",38.0486691078935
"Ncbp3",120.657365702406
"Nccrp1",0
"Ncdn",1.17114577761637
"Nceh1",20.2537499131033
"Ncf1",1.07489085471411
"Ncf2",3.78753182682257
"Ncf4",27.3350311816
"Nck1",37.5042931581388
"Nck2",38.6185840810432
"Nckap1",1037.38914545443
"Nckap1l",2.1962791969514
"Nckap5",3.82711875192501
"Nckap5l",1.44343853379081
"Nckipsd",2.49279482355034
"Ncl",24.1242226254036
"Ncln",3.29914699191723
"Ncmap",0.133091314778973
"Ncoa1",9.76926091508063
"Ncoa2",25.9564583506392
"Ncoa3",114.399379211646
"Ncoa4",10.0572501826147
"Ncoa5",0.76640693291041
"Ncoa6",2.04253652919555
"Ncoa7",6.06578602639605
"Ncor1",862.882004029999
"Ncor2",3.46306823322949
"Ncr1",0
"Ncs1",20.8590164534554
"Ncstn",6.74344468866812
"Ndc1",6.38147718893464
"Ndc80",142.118068600188
"Nde1",55.1436778967782
"Ndel1",38.8211010164526
"Ndfip1",26.6148745683363
"Ndfip2",9.55769105990634
"Ndn",66.5779463628712
"Ndnf",0.509920585706126
"Ndnl2",0.909040810689807
"Ndor1",1.28128286771239
"Ndp",10.6518217134343
"Ndrg1",11.4823965169754
"Ndrg2",62.9846066255801
"Ndrg3",46.5594867683308
"Ndrg4",422.964206148598
"Ndst1",5.68868695430781
"Ndst2",11.3724573063938
"Ndst3",1.44542194843543
"Ndst4",0.0194033002688731
"Ndufa1",10618.5344801521
"Ndufa10",22.0684883391517
"Ndufa11",96.2010946284041
"Ndufa12",418.740638593266
"Ndufa13",127.107572928382
"Ndufa2",728.75399802152
"Ndufa3",2897.53541562219
"Ndufa4",1976.68445320585
"Ndufa4l2",45.1105702947594
"Ndufa5",262.923781244193
"Ndufa6",521.13636314052
"Ndufa7",280.07713072001
"Ndufa8",380.175773322724
"Ndufa9",388.417481588856
"Ndufab1",438.680691915498
"Ndufaf1",14.1199747781465
"Ndufaf2",45.2742881909678
"Ndufaf3",26.7135147227186
"Ndufaf4",15.3274321371353
"Ndufaf5",58.2095962377148
"Ndufaf6",5.44606481829617
"Ndufaf7",40.0062098447938
"Ndufaf8",32.644711317246
"Ndufb10",215.566654602198
"Ndufb11",2363.85336342196
"Ndufb2",142.011830720836
"Ndufb3",108.396449772781
"Ndufb4",144.013744384184
"Ndufb5",319.997744513281
"Ndufb6",476.176984352447
"Ndufb7",1897.96251770565
"Ndufb8",1085.75197383359
"Ndufb9",739.142125860042
"Ndufc1",1933.11806166582
"Ndufc2",279.576953206938
"Ndufs1",57.5876113879437
"Ndufs2",104.936297262502
"Ndufs3",288.32228995814
"Ndufs4",84.2579649235507
"Ndufs5",572.679334695989
"Ndufs6",262.024087148811
"Ndufs7",239.544088507113
"Ndufs8",347.746796254292
"Ndufv1",2849.79631387152
"Ndufv2",378.438516594263
"Ndufv3",1154.36570210592
"Neb",0.706519676642684
"Nebl",240.147880995468
"Necab1",4.96690447757345
"Necab2",0
"Necab3",0.746454081057669
"Necap1",23.8693156530164
"Necap2",4.26147297705535
"Nectin1",1.85643331091382
"Nectin2",11.0933654577005
"Nectin3",97.8447328488627
"Nectin4",0.0982507780510337
"Nedd1",21.675867736783
"Nedd4",316.909397190572
"Nedd4l",3.66003375752551
"Nedd8",597.879134307489
"Nedd9",77.8365648251612
"Nefh",0
"Nefl",0.463392322430109
"Nefm",0.705081791561888
"Negr1",0.188782558449976
"Neil1",9.006726645287
"Neil2",0.512744417944947
"Neil3",23.1200277798256
"Nek1",17.6885361407089
"Nek10",0.081942816420175
"Nek11",0.331920354648408
"Nek2",6.88473427870045
"Nek3",6.07186757975394
"Nek4",1.35369799163353
"Nek5",0.0248779561881695
"Nek6",7.48125111668671
"Nek7",67.8061492037724
"Nek8",19.9701961844882
"Nek9",26.9301075392973
"Nelfa",2.87727570236554
"Nelfb",17.7170747727091
"Nelfcd",9.19989627395811
"Nelfe",13.6794122422573
"Nell1",0.00476627522949363
"Nell2",0
"Nemf",39.7390197937144
"Nemp1",2.44429589883898
"Nemp2",0
"Nenf",17.6247306983533
"Neo1",7.73214483131685
"Nepn",0
"Nepro",6.11286421275865
"Nes",17.1534298312414
"Net1",6.11870747089863
"Neto1",0
"Neto2",2.33402372163724
"Neu1",5.80106644817315
"Neu2",0
"Neu3",12.3963559180206
"Neu4",0.030804021154084
"Neurl1a",0.512769703796163
"Neurl1b",12.9323362587049
"Neurl2",20.7230639031174
"Neurl3",9.54707683344268
"Neurl4",1.31141888631833
"Neurod1",0.00750040858923755
"Neurod2",0.0572708120705342
"Neurod4",0
"Neurod6",3.41020658858154
"Neurog1",0.0845010122061579
"Neurog2",0
"Neurog3",0
"Nexn",180.761092520548
"Nf1",63.8314429079981
"Nf2",14.8291750134494
"Nfam1",0.767025564782091
"Nfasc",0.488488669191531
"Nfat5",13.7297201724619
"Nfatc1",14.332008444595
"Nfatc2",4.26332010751997
"Nfatc2ip",1.25199955801987
"Nfatc3",4.38581060561359
"Nfatc4",3.03742282233394
"Nfe2",1.13909347924234
"Nfe2l1",23.139288507992
"Nfe2l2",245.582534182913
"Nfe2l3",1.09029631194235
"Nfia",260.583772595491
"Nfib",221.482984987605
"Nfic",23.6884852069002
"Nfil3",12.784844003677
"Nfix",35.9121966709094
"Nfkb1",8.45707463261573
"Nfkb2",4.62581649054093
"Nfkbia",1180.30094820143
"Nfkbib",11.2467958773944
"Nfkbid",0.88978187841011
"Nfkbie",1.74387239144155
"Nfkbil1",5.0969033787188
"Nfkbiz",48.7826902932665
"Nfrkb",0.92390181973845
"Nfs1",10.1077309726581
"Nfu1",48.6713323783952
"Nfx1",108.953233055278
"Nfxl1",0.775632338215733
"Nfya",2.08287375395536
"Nfyb",43.1706655264377
"Nfyc",17.638007850299
"Ngb",0.415210790337804
"Ngdn",204.169266845768
"Ngef",0.0576067474628067
"Ngf",3.14541161226104
"Ngfr",0.869558458951902
"Ngly1",7.1009034700803
"Ngp",0
"Ngrn",9.04949108402418
"Nhej1",8.04228093361412
"Nhlh1",0
"Nhlh2",0.0298754719579423
"Nhlrc1",0.453184926486196
"Nhlrc2",3.57327822451663
"Nhlrc3",0.780394995155187
"Nhlrc4",7.75184073617759
"Nhp2",33.7444625934401
"Nhp2l1",150.115758599282
"Nhs",0.884313076192778
"Nhsl1",4.24417351933665
"Nhsl2",1.01990859859657
"Nicn1",27.0037984182446
"Nid1",79.6223797007699
"Nid2",53.0203238368763
"Nif3l1",12.6761805656258
"Nifk",17.7850384813743
"Nim1k",2.56234126995309
"Nin",7.33391305269375
"Ninj1",8.2152268283427
"Ninj2",0
"Ninl",0.982900179946166
"Nip7",34.4937568927059
"Nipa1",11.1001498744606
"Nipa2",23.6632280362154
"Nipal1",6.26334760416838
"Nipal2",0.193517166368521
"Nipal3",2.66573004410093
"Nipal4",0.904022395340184
"Nipbl",27.8714899631901
"Nipsnap1",22.1391406563976
"Nipsnap3a",0.807620915328491
"Nipsnap3b",69.9710456238088
"Nisch",77.4965639851712
"Nit1",5.60102112811535
"Nit2",319.806283838015
"Nkain1",0
"Nkain2",0.142343528473209
"Nkain3",26.1229213226168
"Nkain4",15.6408487683724
"Nkap",6.43934949824911
"Nkapl",0.900516371251422
"Nkd1",1.20622610405444
"Nkd2",2.09990378778447
"Nkg7",0
"Nkiras1",1.19892943263377
"Nkiras2",15.1861594691283
"Nkpd1",0
"Nkrf",2.75268958638297
"Nktr",50.7820224507934
"Nkx1-1",0
"Nkx1-2",0.685938538452742
"Nkx2-1",0.210908948095147
"Nkx2-2",0
"Nkx2-3",0
"Nkx2-4",0
"Nkx2-5",2.2778014541922
"Nkx2-6",0
"Nkx2-9",1.12375174907324
"Nkx3-1",0.207029080307394
"Nkx3-2",0
"Nkx6-1",0.188598871847483
"Nkx6-2",0
"Nkx6-3",0
"Nle1",0.14318825090004
"Nlgn1",3.43467435826573
"Nlgn2",1.27401022503997
"Nlgn3",1.35370174681764
"Nlk",12.0163637875139
"Nln",4.62408315064285
"Nlrc3",2.56829496792266
"Nlrc4",0.932460585127213
"Nlrc5",0
"Nlrp10",4.73209194943302
"Nlrp12",0.116690056546315
"Nlrp14",0
"Nlrp1a",0
"Nlrp1b",0.0135531320264867
"Nlrp2",0.00402665184032106
"Nlrp3",7.41518909111011
"Nlrp4a",0.0177419300422579
"Nlrp4b",0
"Nlrp4c",0
"Nlrp4e",0
"Nlrp4f",0.0016238297200061
"Nlrp5",0
"Nlrp6",8.48138571899298
"Nlrp9a",0.0113834366619729
"Nlrp9b",0
"Nlrp9c",0.115064841479569
"Nlrx1",1.0966721413809
"Nmb",7.70360917438139
"Nmbr",0.396029196158889
"Nmd3",6.36625664891021
"Nme1",39.9249874239095
"Nme2",878.653939891374
"Nme3",48.149493802813
"Nme4",11.5505947959514
"Nme5",1.07224594354189
"Nme6",19.2446004411897
"Nme7",8.14641302205259
"Nme8",0.926371245527696
"Nme9",0
"Nmi",20.5651223521483
"Nmnat1",30.2099494013001
"Nmnat2",0.513170163862122
"Nmnat3",1.23038250919268
"Nmral1",87.610693080963
"Nmrk1",21.4327303735718
"Nmrk2",9.77388592119321
"Nms",0
"Nmt1",5.45038129720093
"Nmt2",272.645433256468
"Nmu",0
"Nmur1",0
"Nmur2",0
"Nnat",0.751638469636271
"Nnmt",12.8627370014083
"Nnt",38.4887892703018
"Noa1",2.22106328034276
"Nob1",13.1406659627745
"Nobox",0.00188072417910894
"Noc2l",8.66034279190607
"Noc3l",1.39589250273565
"Noc4l",12.7664160705066
"Noct",80.2622748569687
"Nod1",11.1576845255423
"Nod2",0.733662336955464
"Nodal",0.009818859855079
"Nog",0.769318414089739
"Nol10",6.50762471972438
"Nol11",151.293843515171
"Nol12",13.4709996134324
"Nol3",7.12738507480224
"Nol4",0.694918593754548
"Nol4l",2.62472049896464
"Nol6",5.53073920050751
"Nol7",107.616316533041
"Nol8",6.7902062331879
"Nol9",0.577107009459819
"Nolc1",20.8680579392325
"Nom1",5.28265613108641
"Nomo1",2.81266432026973
"Nono",184.332905209647
"Nop10",191.270519460453
"Nop14",8.67190096753225
"Nop16",24.1172125734779
"Nop2",9.63976190804582
"Nop56",41.9396646213556
"Nop58",151.395454291055
"Nop9",20.1718605983787
"Nos1",0.547418264449891
"Nos1ap",0.88507399972203
"Nos2",0.330862861419212
"Nos3",5.12637259756901
"Nosip",180.238311409449
"Nostrin",39.1052362398086
"Notch1",5.37406706799677
"Notch2",29.4354721779652
"Notch3",4.37833596794976
"Notch4",1.05923906794302
"Noto",0.007921424872255
"Notum",0.0193288676305555
"Nov",39.8712705506593
"Nova1",0.587376148408755
"Nova2",0.134839263192557
"Nox1",1.40182705208447
"Nox3",0.00312679635897886
"Nox4",2.17246393549976
"Noxa1",0
"Noxo1",1.01742259703968
"Noxred1",0.301025765818447
"Npas1",0
"Npas2",1.5085366449514
"Npas3",3.95508434617299
"Npas4",0.0187126276718525
"Npat",133.833372151908
"Npb",0.234399090555425
"Npbwr1",0.150266986472656
"Npc1",101.898960015365
"Npc1l1",0
"Npc2",86.8335280116342
"Npcd",0
"Npdc1",20.385322338563
"Npepl1",1.81328582257428
"Npepps",30.9059482628143
"Npff",17.0787518452605
"Npffr1",0.0364016091492722
"Npffr2",0
"Nphp1",0.785016841672924
"Nphp3",0.413257990473003
"Nphp4",0.0698304520291503
"Nphs1",0.570479504468197
"Nphs2",0.0318960548630287
"Npl",2.09354811683479
"Nploc4",7.0433606100328
"Npm1",750.391548843196
"Npm2",0.998793095757162
"Npm3",77.095726446002
"Npnt",1.2093560919571
"Nppa",2097.69204490623
"Nppb",465.144768561813
"Nppc",0.109118105715357
"Npr1",4.45465830180682
"Npr2",11.8739276180884
"Npr3",17.1166227435461
"Nprl2",6.41520153390736
"Nprl3",1.56295688692725
"Nps",0
"Npsr1",1.14731286918511
"Nptn",131.616815755754
"Nptx1",0.312688302754895
"Nptx2",0.097942396482247
"Nptxr",0.767224006342423
"Npvf",0.0438693242705907
"Npw",2.05173942458876
"Npy",312.765232557277
"Npy1r",1.13600494961977
"Npy2r",0
"Npy4r",0
"Npy5r",0
"Npy6r",0.0432466749002321
"Nqo1",73.2508818301906
"Nqo2",9.73008001378986
"Nr0b1",0
"Nr0b2",1.4324175558582
"Nr1d1",1.22118284477957
"Nr1d2",57.9428742173523
"Nr1h2",11.2282964160808
"Nr1h3",0.449244891225538
"Nr1h4",3.11145582205676
"Nr1h5",0.105933524417386
"Nr1i2",0.0744674538939619
"Nr1i3",0
"Nr2c1",4.28123777506013
"Nr2c2",34.5110537939646
"Nr2c2ap",16.966850855284
"Nr2e1",0.262227567605272
"Nr2e3",0
"Nr2f1",8.52767195724945
"Nr2f2",63.5292795540828
"Nr2f6",1.32070135500493
"Nr3c1",590.27850347508
"Nr3c2",0.551095228946425
"Nr4a1",43.7407918777331
"Nr4a2",18.2344497381646
"Nr4a3",48.1981264448898
"Nr5a1",0.00128857431848098
"Nr5a2",0.222284014087858
"Nr6a1",2.20469519094106
"Nradd",1.13036259584748
"Nrap",23.335717872504
"Nrarp",1.31165669781359
"Nras",168.641735650318
"Nrbf2",10.2464311411586
"Nrbp1",13.1681998555426
"Nrbp2",31.4181144229914
"Nrcam",9.39364042996298
"Nrd1",17.0759594850066
"Nrde2",1.53544429320931
"Nrep",252.735413476322
"Nrf1",13.3402646549003
"Nrg1",11.8102103465669
"Nrg2",0.174329514005564
"Nrg3",0.55918386308537
"Nrg4",0.0213178073749812
"Nrgn",0.068179110315162
"Nrip1",32.5131689868478
"Nrip2",4.2306262931296
"Nrip3",0.0536987592225089
"Nrk",2473.71868144955
"Nrl",0.0275780240131229
"Nrm",33.9869058722606
"Nrn1",0.190188355827893
"Nrn1l",0.00763159532906058
"Nrp1",1334.43259491594
"Nrp2",4.15156865329746
"Nrros",2.68111969647781
"Nrsn1",0
"Nrsn2",0.0592895247675209
"Nrtn",0.651474647299504
"Nrxn1",11.3642803927801
"Nrxn2",0.320419826635405
"Nrxn3",0.567468074750944
"Nsa2",111.181707313795
"Nsd1",27.3205793390146
"Nsdhl",11.2784049979707
"Nsf",22.8850965293012
"Nsfl1c",86.7198476293379
"Nsg1",1.61339472349956
"Nsg2",0.302120829104656
"Nsl1",3.10213983669389
"Nsmaf",13.0978444936077
"Nsmce1",174.183913979909
"Nsmce2",387.68415429425
"Nsmce4a",38.8058349683535
"Nsmf",13.0917373128836
"Nsrp1",27.084688639128
"Nsun2",5.10566355585754
"Nsun3",0.952492449747757
"Nsun4",15.6003818152929
"Nsun5",2.08603212981061
"Nsun6",5.7270502006975
"Nsun7",0
"Nt5c",24.8920465638672
"Nt5c1a",1.98388560980023
"Nt5c1b",0
"Nt5c2",7.45530246585826
"Nt5c3",31.1800217537311
"Nt5c3b",19.2714704929534
"Nt5dc1",6.4118578147103
"Nt5dc2",216.879499407821
"Nt5dc3",10.423436669493
"Nt5e",3.63296383233826
"Nt5m",8.92235165530177
"Ntan1",48.3707902936746
"Ntf3",0.891074495013768
"Ntf5",2.33748246265517
"Nthl1",81.8302202127513
"Ntm",4.23482028991319
"Ntmt1",45.4622228759209
"Ntn1",7.46070926186116
"Ntn4",1.27146329929532
"Ntn5",0
"Ntng1",5.25009324737825
